Date,Airline,Duration,Source,Destination,Departure Time,Arrival Time,Layover Time,Layover Cities,Total stops,Carry bags Count,Checkin bags Count,Price
2024-03-04,SWISS,15h 10m,New York,Dubai,10:05 pm,10:15 pm,1h 25m,Zurich,1,1,2,"1,024"
2024-03-04,United Airlines,15h 10m,New York,Dubai,10:05 pm,10:15 pm,1h 25m,Zurich,1,1,2,"1,026"
2024-03-04,"United Airlines, SWISS",15h 10m,New York,Dubai,10:05 pm,10:15 pm,1h 25m,Zurich,1,1,2,"1,026"
2024-03-04,Turkish Airlines,15h 30m,New York,Dubai,12:50 pm,1:20 pm,1h 15m,Istanbul,1,1,2,"1,034"
2024-03-04,Emirates,15h 40m,New York,Dubai,11:45 pm,12:25 am,2h 00m,Athens Eleftherios V.,1,1,2,"1,019"
2024-03-04,Air France,18h 50m,New York,Dubai,7:30 pm,11:20 pm,4h 35m,Paris Charles de Gaulle,1,1,1,892
2024-03-04,Air France,19h 50m,New York,Dubai,6:30 pm,11:20 pm,5h 50m,Paris Charles de Gaulle,1,1,1,892
2024-03-04,United Airlines,15h 45m,New York,Dubai,10:10 pm,10:55 pm,1h 25m,Frankfurt am Main,1,1,2,"1,051"
2024-03-04,Emirates,15h 25m,New York,Dubai,10:20 pm,10:45 pm,1h 45m,Milan Malpensa,1,1,2,"1,066"
2024-03-04,SWISS,16h 15m,New York,Dubai,9:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"1,024"
2024-03-04,Emirates,18h 00m,New York,Dubai,10:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,2,936
2024-03-04,United Airlines,16h 15m,New York,Dubai,9:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"1,026"
2024-03-04,KLM,20h 05m,New York,Dubai,7:00 pm,12:05 am,6h 05m,Amsterdam Schiphol,1,1,1,896
2024-03-04,Qatar Airways,18h 20m,New York,Dubai,5:35 pm,8:55 pm,"2h 20m,1h 25m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-04,Qatar Airways,18h 26m,New York,Dubai,5:29 pm,8:55 pm,"2h 24m,1h 25m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-04,Qatar Airways,18h 40m,New York,Dubai,5:35 pm,9:15 pm,"2h 20m,1h 45m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-04,Qatar Airways,18h 46m,New York,Dubai,5:29 pm,9:15 pm,"2h 24m,1h 45m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-04,Turkish Airlines,15h 55m,New York,Dubai,12:20 am,1:15 am,1h 30m,Istanbul,1,1,2,"1,034"
2024-03-04,SWISS,18h 25m,New York,Dubai,6:50 pm,10:15 pm,4h 25m,Zurich,1,1,1,"1,024"
2024-03-04,United Airlines,18h 25m,New York,Dubai,6:50 pm,10:15 pm,4h 25m,Zurich,1,1,2,"1,026"
2024-03-04,SWISS,17h 45m,New York,Dubai,7:30 pm,10:15 pm,"0h 50m,1h 25m","Barcelona-El Prat,Zurich",2,1,1,"1,040"
2024-03-04,Lufthansa,18h 15m,New York,Dubai,7:40 pm,10:55 pm,4h 20m,Frankfurt am Main,1,1,2,"1,049"
2024-03-04,United Airlines,18h 15m,New York,Dubai,7:40 pm,10:55 pm,4h 20m,Frankfurt am Main,1,1,2,"1,051"
2024-03-05,Emirates,18h 00m,New York,Dubai,10:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,2,991
2024-03-05,Kuwait Airways,15h 55m,New York,Dubai,5:00 pm,5:55 pm,2h 00m,Kuwait City,1,1,2,549
2024-03-05,Multiple Airlines,23h 35m,New York,Dubai,6:10 pm,2:45 am,"2h 35m,1h 30m,3h 40m","London Gatwick,Vienna Intl,Antalya",3,0,0,521
2024-03-05,SAUDIA,16h 00m,New York,Dubai,11:00 am,12:00 pm,2h 05m,Riyadh King Khaled Intl,1,1,2,616
2024-03-05,Qatar Airways,14h 50m,New York,Dubai,10:25 am,10:15 am,1h 10m,Doha Hamad Intl,1,1,2,677
2024-03-05,Emirates,12h 25m,New York,Dubai,11:00 pm,8:25 pm,,,0,1,2,"1,019"
2024-03-05,Emirates,12h 30m,New York,Dubai,10:40 am,8:10 am,,,0,1,2,"1,019"
2024-03-05,Kuwait Airways,19h 55m,New York,Dubai,5:00 pm,9:55 pm,6h 00m,Kuwait City,1,1,2,549
2024-03-05,SAUDIA,17h 00m,New York,Dubai,11:00 am,1:00 pm,3h 05m,Riyadh King Khaled Intl,1,1,2,617
2024-03-05,United Airlines,13h 10m,New York,Dubai,9:30 pm,7:40 pm,,,0,1,1,"1,001"
2024-03-05,Air India,21h 30m,New York,Dubai,12:30 pm,7:00 pm,3h 50m,New Delhi Indira Gandhi Intl,1,1,0,643
2024-03-05,SAUDIA,18h 30m,New York,Dubai,11:00 am,2:30 pm,4h 35m,Riyadh King Khaled Intl,1,1,2,617
2024-03-05,Air India,22h 45m,New York,Dubai,11:15 am,7:00 pm,5h 05m,New Delhi Indira Gandhi Intl,1,1,0,643
2024-03-05,Royal Jordanian,15h 25m,New York,Dubai,9:10 pm,9:35 pm,1h 25m,Amman Queen Alia Intl,1,1,2,828
2024-03-05,SAUDIA,20h 45m,New York,Dubai,11:00 am,4:45 pm,6h 50m,Riyadh King Khaled Intl,1,1,2,618
2024-03-05,Qatar Airways,15h 55m,New York,Dubai,8:20 pm,9:15 pm,2h 15m,Doha Hamad Intl,1,1,2,832
2024-03-05,Egypt Air,18h 00m,New York,Dubai,12:00 pm,3:00 pm,4h 30m,Cairo,1,1,2,804
2024-03-05,Air France,15h 50m,New York,Dubai,10:30 pm,11:20 pm,1h 35m,Paris Charles de Gaulle,1,1,1,892
2024-03-05,EL AL,15h 35m,New York,Dubai,5:00 pm,5:35 pm,2h 15m,Tel Aviv Ben Gurion Intl,1,1,1,931
2024-03-05,Qatar Airways,15h 35m,New York,Dubai,8:20 pm,8:55 pm,1h 55m,Doha Hamad Intl,1,1,2,922
2024-03-05,Air France,16h 50m,New York,Dubai,9:30 pm,11:20 pm,2h 50m,Paris Charles de Gaulle,1,1,1,892
2024-03-05,KLM,17h 40m,New York,Dubai,9:25 pm,12:05 am,4h 05m,Amsterdam Schiphol,1,1,1,896
2024-03-05,American Airlines,19h 02m,New York,Dubai,7:43 pm,11:45 pm,"0h 35m,1h 35m","Charlotte Douglas,London Heathrow",2,1,1,786
2024-03-05,American Airlines,19h 04m,New York,Dubai,7:41 pm,11:45 pm,"0h 35m,1h 35m","Charlotte Douglas,London Heathrow",2,1,1,786
2024-03-05,American Airlines,19h 07m,New York,Dubai,7:38 pm,11:45 pm,"0h 35m,1h 35m","Charlotte Douglas,London Heathrow",2,1,1,786
2024-03-05,SWISS,15h 10m,New York,Dubai,10:05 pm,10:15 pm,1h 25m,Zurich,1,1,2,"1,024"
2024-03-05,United Airlines,15h 10m,New York,Dubai,10:05 pm,10:15 pm,1h 25m,Zurich,1,1,2,"1,026"
2024-03-05,"United Airlines, SWISS",15h 10m,New York,Dubai,10:05 pm,10:15 pm,1h 25m,Zurich,1,1,2,"1,026"
2024-03-05,Emirates,15h 40m,New York,Dubai,11:45 pm,12:25 am,2h 00m,Athens Eleftherios V.,1,1,2,"1,019"
2024-03-05,Turkish Airlines,15h 30m,New York,Dubai,12:50 pm,1:20 pm,1h 15m,Istanbul,1,1,2,"1,034"
2024-03-05,Delta,18h 50m,New York,Dubai,7:30 pm,11:20 pm,4h 35m,Paris Charles de Gaulle,1,1,2,890
2024-03-05,Air France,18h 50m,New York,Dubai,7:30 pm,11:20 pm,4h 35m,Paris Charles de Gaulle,1,1,1,892
2024-03-05,Turkish Airlines,15h 55m,New York,Dubai,12:20 am,1:15 am,1h 30m,Istanbul,1,1,2,"1,034"
2024-03-05,Air France,19h 50m,New York,Dubai,6:30 pm,11:20 pm,5h 50m,Paris Charles de Gaulle,1,1,1,892
2024-03-05,Emirates,15h 25m,New York,Dubai,10:20 pm,10:45 pm,1h 45m,Milan Malpensa,1,1,2,"1,066"
2024-03-05,Lufthansa,15h 45m,New York,Dubai,10:10 pm,10:55 pm,1h 25m,Frankfurt am Main,1,1,2,"1,051"
2024-03-05,United Airlines,16h 15m,New York,Dubai,9:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"1,026"
2024-03-05,Emirates,18h 00m,New York,Dubai,10:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,2,936
2024-03-05,KLM,20h 05m,New York,Dubai,7:00 pm,12:05 am,6h 05m,Amsterdam Schiphol,1,1,1,896
2024-03-05,Qatar Airways,18h 26m,New York,Dubai,5:29 pm,8:55 pm,"2h 24m,1h 25m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-05,Qatar Airways,18h 40m,New York,Dubai,5:15 pm,8:55 pm,"2h 28m,1h 25m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-05,Air Canada,16h 45m,New York,Dubai,6:00 pm,7:45 pm,1h 38m,Toronto Pearson Intl,1,1,1,"1,106"
2024-03-05,Turkish Airlines,16h 35m,New York,Dubai,11:40 pm,1:15 am,2h 25m,Istanbul,1,1,2,"1,034"
2024-03-05,Qatar Airways,18h 46m,New York,Dubai,5:29 pm,9:15 pm,"2h 24m,1h 45m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-05,SWISS,16h 15m,New York,Dubai,9:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"1,024"
2024-03-05,"United Airlines, SWISS",16h 15m,New York,Dubai,9:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"1,026"
2024-03-05,SWISS,18h 25m,New York,Dubai,6:50 pm,10:15 pm,4h 25m,Zurich,1,1,1,"1,024"
2024-03-05,Air France,20h 50m,New York,Dubai,5:30 pm,11:20 pm,6h 55m,Paris Charles de Gaulle,1,1,1,892
2024-03-05,Royal Jordanian,21h 05m,New York,Dubai,9:10 pm,3:15 am,7h 05m,Amman Queen Alia Intl,1,1,0,811
2024-03-05,United Airlines,18h 25m,New York,Dubai,6:50 pm,10:15 pm,4h 25m,Zurich,1,1,2,"1,026"
2024-03-05,Qatar Airways,19h 00m,New York,Dubai,5:15 pm,9:15 pm,"2h 28m,1h 45m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-05,Lufthansa,18h 15m,New York,Dubai,7:40 pm,10:55 pm,4h 20m,Frankfurt am Main,1,1,2,"1,051"
2024-03-05,United Airlines,18h 15m,New York,Dubai,7:40 pm,10:55 pm,4h 20m,Frankfurt am Main,1,1,2,"1,051"
2024-03-05,Air Canada,18h 50m,New York,Dubai,3:55 pm,7:45 pm,4h 01m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-05,SWISS,17h 45m,New York,Dubai,7:30 pm,10:15 pm,"0h 50m,1h 25m","Barcelona-El Prat,Zurich",2,1,1,"1,040"
2024-03-05,SWISS,17h 30m,New York,Dubai,7:45 pm,10:15 pm,"1h 55m,1h 00m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-05,Air Canada,19h 10m,New York,Dubai,3:35 pm,7:45 pm,4h 16m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-05,"United Airlines, SWISS",18h 25m,New York,Dubai,6:50 pm,10:15 pm,4h 25m,Zurich,1,1,2,"1,026"
2024-03-05,Qatar Airways,19h 30m,New York,Dubai,4:25 pm,8:55 pm,"3h 30m,1h 25m","Boston Logan Intl,Doha Hamad Intl",2,1,2,956
2024-03-05,Air Canada,16h 05m,New York,Dubai,6:40 pm,7:45 pm,1h 11m,Toronto Pearson Intl,1,1,1,"1,204"
2024-03-05,Gulf Air,18h 40m,New York,Dubai,6:55 pm,10:35 pm,"2h 30m,1h 10m","London Heathrow,Manama Bahrain Intl",2,1,2,"1,019"
2024-03-05,United Airlines,18h 05m,New York,Dubai,7:50 pm,10:55 pm,"0h 45m,1h 40m","Washington, D.C. Dulles Intl,Frankfurt am Main",2,1,2,"1,051"
2024-03-05,Lufthansa,17h 45m,New York,Dubai,8:10 pm,10:55 pm,"1h 05m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
2024-03-05,United Airlines,18h 10m,New York,Dubai,7:45 pm,10:55 pm,"0h 56m,1h 40m","Washington, D.C. Dulles Intl,Frankfurt am Main",2,1,2,"1,051"
2024-03-05,Qatar Airways,19h 50m,New York,Dubai,4:25 pm,9:15 pm,"3h 30m,1h 45m","Boston Logan Intl,Doha Hamad Intl",2,1,2,956
2024-03-05,SWISS,17h 30m,New York,Dubai,7:45 pm,10:15 pm,"1h 15m,1h 35m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-05,SWISS,18h 25m,New York,Dubai,6:50 pm,10:15 pm,"1h 40m,2h 00m","Brussels Bruxelles-National,Zurich",2,1,1,"1,058"
2024-03-05,SWISS,18h 30m,New York,Dubai,6:45 pm,10:15 pm,"1h 55m,1h 20m","London Heathrow,Zurich",2,1,2,"1,053"
2024-03-05,Gulf Air,20h 15m,New York,Dubai,5:20 pm,10:35 pm,"4h 25m,1h 05m","Paris Charles de Gaulle,Manama Bahrain Intl",2,1,2,964
2024-03-05,SWISS,18h 55m,New York,Dubai,6:20 pm,10:15 pm,"2h 25m,1h 50m","Paris Charles de Gaulle,Zurich",2,1,1,"1,047"
2024-03-05,"United Airlines, Lufthansa",17h 45m,New York,Dubai,8:10 pm,10:55 pm,"1h 05m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
2024-03-05,Lufthansa,19h 45m,New York,Dubai,6:10 pm,10:55 pm,5h 55m,Frankfurt am Main,1,1,2,"1,051"
2024-03-05,United Airlines,19h 45m,New York,Dubai,6:10 pm,10:55 pm,5h 55m,Frankfurt am Main,1,1,2,"1,051"
2024-03-05,Air Canada,18h 45m,New York,Dubai,4:00 pm,7:45 pm,3h 40m,Toronto Pearson Intl,1,1,1,"1,106"
2024-03-05,SWISS,19h 05m,New York,Dubai,6:10 pm,10:15 pm,"2h 35m,1h 50m","Amsterdam Schiphol,Zurich",2,1,2,"1,050"
2024-03-05,Lufthansa,18h 25m,New York,Dubai,7:30 pm,10:55 pm,"1h 00m,1h 20m","Barcelona-El Prat,Frankfurt am Main",2,1,2,"1,051"
2024-03-05,"Norse Atlantic Airways, Royal Jordanian",18h 20m,New York,Dubai,11:55 pm,3:15 am,"1h 50m,1h 05m","Paris Charles de Gaulle,Amman Queen Alia Intl",2,1,0,828
2024-03-06,Emirates,,New York,Dubai,10:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,2,991
2024-03-06,Kuwait Airways,,New York,Dubai,5:00 pm,5:55 pm,2h 00m,Kuwait City,1,1,2,549
2024-03-06,SAUDIA,,New York,Dubai,11:00 am,12:00 pm,2h 05m,Riyadh King Khaled Intl,1,1,2,617
2024-03-06,Qatar Airways,,New York,Dubai,10:25 am,10:15 am,1h 10m,Doha Hamad Intl,1,1,2,677
2024-03-06,United Airlines,,New York,Dubai,9:30 pm,7:40 pm,,,0,1,1,"1,001"
2024-03-06,SAUDIA,,New York,Dubai,11:00 am,1:00 pm,3h 05m,Riyadh King Khaled Intl,1,1,2,618
2024-03-06,Kuwait Airways,,New York,Dubai,5:00 pm,9:55 pm,6h 00m,Kuwait City,1,1,2,549
2024-03-06,Emirates,,New York,Dubai,11:00 pm,8:25 pm,,,0,1,2,"1,066"
2024-03-06,Emirates,,New York,Dubai,10:40 am,8:10 am,,,0,1,2,"1,066"
2024-03-06,Air India,,New York,Dubai,12:30 pm,7:00 pm,3h 50m,New Delhi Indira Gandhi Intl,1,1,2,643
2024-03-06,SAUDIA,,New York,Dubai,11:00 am,2:30 pm,4h 35m,Riyadh King Khaled Intl,1,1,2,618
2024-03-06,Qatar Airways,,New York,Dubai,1:25 am,3:50 am,3h 45m,Doha Hamad Intl,1,1,2,677
2024-03-06,Egypt Air,,New York,Dubai,12:00 pm,3:00 pm,4h 30m,Cairo,1,1,2,774
2024-03-06,SAUDIA,,New York,Dubai,11:00 am,4:45 pm,6h 50m,Riyadh King Khaled Intl,1,1,2,618
2024-03-06,Egypt Air,,New York,Dubai,12:00 pm,3:00 pm,3h 55m,Cairo,1,1,2,776
2024-03-06,Air France,,New York,Dubai,10:30 pm,11:20 pm,1h 35m,Paris Charles de Gaulle,1,1,1,892
2024-03-06,EL AL,,New York,Dubai,5:00 pm,5:35 pm,2h 15m,Tel Aviv Ben Gurion Intl,1,1,1,931
2024-03-06,Delta,,New York,Dubai,9:30 pm,11:20 pm,2h 50m,Paris Charles de Gaulle,1,1,2,890
2024-03-06,Air France,,New York,Dubai,9:30 pm,11:20 pm,2h 50m,Paris Charles de Gaulle,1,1,1,892
2024-03-06,KLM,,New York,Dubai,9:25 pm,12:05 am,4h 05m,Amsterdam Schiphol,1,1,1,896
2024-03-06,American Airlines,,New York,Dubai,7:43 pm,11:45 pm,"0h 35m,1h 35m","Charlotte Douglas,London Heathrow",2,1,1,786
2024-03-06,American Airlines,,New York,Dubai,7:41 pm,11:45 pm,"0h 35m,1h 35m","Charlotte Douglas,London Heathrow",2,1,1,786
2024-03-06,American Airlines,,New York,Dubai,7:38 pm,11:45 pm,"0h 35m,1h 35m","Charlotte Douglas,London Heathrow",2,1,1,786
2024-03-06,SWISS,,New York,Dubai,10:05 pm,10:15 pm,1h 25m,Zurich,1,1,2,"1,024"
2024-03-06,Turkish Airlines,,New York,Dubai,12:50 pm,1:20 pm,1h 15m,Istanbul,1,1,2,"1,034"
2024-03-06,"United Airlines, SWISS",,New York,Dubai,10:05 pm,10:15 pm,1h 25m,Zurich,1,1,2,"1,026"
2024-03-06,United Airlines,,New York,Dubai,10:05 pm,10:15 pm,1h 25m,Zurich,1,1,2,"1,026"
2024-03-06,Qatar Airways,,New York,Dubai,8:20 pm,8:55 pm,1h 55m,Doha Hamad Intl,1,1,0,"1,011"
2024-03-06,Emirates,,New York,Dubai,11:45 pm,12:25 am,2h 00m,Athens Eleftherios V.,1,1,2,"1,019"
2024-03-06,Air France,,New York,Dubai,7:30 pm,11:20 pm,4h 35m,Paris Charles de Gaulle,1,1,1,892
2024-03-06,Turkish Airlines,,New York,Dubai,12:20 am,1:15 am,1h 30m,Istanbul,1,1,2,"1,034"
2024-03-06,Qatar Airways,,New York,Dubai,8:20 pm,9:15 pm,2h 15m,Doha Hamad Intl,1,1,0,"1,011"
2024-03-06,Air France,,New York,Dubai,6:30 pm,11:20 pm,5h 50m,Paris Charles de Gaulle,1,1,1,892
2024-03-06,KLM,,New York,Dubai,7:00 pm,12:05 am,6h 05m,Amsterdam Schiphol,1,1,1,896
2024-03-06,Lufthansa,,New York,Dubai,10:10 pm,10:55 pm,1h 25m,Frankfurt am Main,1,1,2,"1,049"
2024-03-06,United Airlines,,New York,Dubai,10:10 pm,10:55 pm,1h 25m,Frankfurt am Main,1,1,2,"1,051"
2024-03-06,"United Airlines, Lufthansa",,New York,Dubai,10:10 pm,10:55 pm,1h 25m,Frankfurt am Main,1,1,2,"1,051"
2024-03-06,Emirates,,New York,Dubai,10:20 pm,10:45 pm,1h 45m,Milan Malpensa,1,1,2,"1,066"
2024-03-06,SWISS,,New York,Dubai,9:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"1,024"
2024-03-06,Emirates,,New York,Dubai,10:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,2,936
2024-03-06,United Airlines,,New York,Dubai,9:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"1,026"
2024-03-06,"United Airlines, SWISS",,New York,Dubai,9:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"1,026"
2024-03-06,United Airlines,,New York,Dubai,6:50 pm,10:15 pm,4h 25m,Zurich,1,1,2,"1,026"
2024-03-06,Lufthansa,,New York,Dubai,7:40 pm,10:55 pm,4h 20m,Frankfurt am Main,1,1,2,"1,049"
2024-03-06,United Airlines,,New York,Dubai,7:40 pm,10:55 pm,4h 20m,Frankfurt am Main,1,1,2,"1,051"
2024-03-06,SWISS,,New York,Dubai,7:30 pm,10:15 pm,"0h 50m,1h 25m","Barcelona-El Prat,Zurich",2,1,1,"1,040"
2024-03-06,Turkish Airlines,,New York,Dubai,11:40 pm,1:15 am,2h 25m,Istanbul,1,1,2,"1,034"
2024-03-06,SWISS,,New York,Dubai,7:45 pm,10:15 pm,"1h 15m,1h 35m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-06,"United Airlines, SWISS",,New York,Dubai,6:50 pm,10:15 pm,4h 25m,Zurich,1,1,2,"1,026"
2024-03-06,Air Canada,,New York,Dubai,3:35 pm,7:50 pm,4h 16m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-06,EL AL,,New York,Dubai,1:15 pm,5:35 pm,6h 00m,Tel Aviv Ben Gurion Intl,1,1,1,"1,004"
2024-03-06,United Airlines,,New York,Dubai,7:50 pm,10:55 pm,"0h 45m,1h 40m","Washington, D.C. Dulles Intl,Frankfurt am Main",2,1,2,"1,051"
2024-03-06,United Airlines,,New York,Dubai,7:45 pm,10:55 pm,"0h 56m,1h 40m","Washington, D.C. Dulles Intl,Frankfurt am Main",2,1,2,"1,051"
2024-03-06,Gulf Air,,New York,Dubai,6:55 pm,10:35 pm,"2h 30m,1h 10m","London Heathrow,Manama Bahrain Intl",2,1,2,"1,019"
2024-03-06,Lufthansa,,New York,Dubai,8:10 pm,10:55 pm,"1h 05m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,064"
2024-03-06,"United Airlines, Lufthansa",,New York,Dubai,8:10 pm,10:55 pm,"1h 05m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
2024-03-06,"EL AL, ISRAIR",,New York,Dubai,5:00 pm,7:15 pm,3h 15m,Tel Aviv Ben Gurion Intl,1,1,0,973
2024-03-06,United Airlines,,New York,Dubai,6:10 pm,10:55 pm,5h 55m,Frankfurt am Main,1,1,2,"1,051"
2024-03-06,Gulf Air,,New York,Dubai,5:20 pm,10:35 pm,"4h 25m,1h 05m","Paris Charles de Gaulle,Manama Bahrain Intl",2,1,2,964
2024-03-06,Lufthansa,,New York,Dubai,7:30 pm,10:55 pm,"1h 00m,1h 20m","Barcelona-El Prat,Frankfurt am Main",2,1,2,"1,051"
2024-03-06,Turkish Airlines,,New York,Dubai,11:40 pm,2:55 am,4h 05m,Istanbul,1,1,0,"1,060"
2024-03-07,Air Canada,16h 10m,New York,Dubai,6:40 pm,7:50 pm,1h 11m,Toronto Pearson Intl,1,1,1,"1,204"
2024-03-07,SWISS,17h 30m,New York,Dubai,7:45 pm,10:15 pm,"2h 00m,0h 55m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-07,"United Airlines, SWISS",18h 25m,New York,Dubai,6:50 pm,10:15 pm,4h 25m,Zurich,1,1,2,"1,026"
2024-03-07,Emirates,18h 00m,New York,Dubai,10:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,2,"1,002"
2024-03-07,Royal Jordanian,21h 05m,New York,Dubai,9:10 pm,3:15 am,7h 05m,Amman Queen Alia Intl,1,1,0,811
2024-03-07,Lufthansa,17h 45m,New York,Dubai,8:10 pm,10:55 pm,"1h 05m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,064"
2024-03-07,"EL AL, Arkia",15h 45m,New York,Dubai,1:15 pm,2:00 pm,2h 10m,Tel Aviv Ben Gurion Intl,1,1,0,"1,016"
2024-03-07,Gulf Air,18h 40m,New York,Dubai,6:55 pm,10:35 pm,"2h 30m,1h 10m","London Heathrow,Manama Bahrain Intl",2,1,2,"1,019"
2024-03-07,SWISS,17h 30m,New York,Dubai,7:45 pm,10:15 pm,"1h 15m,1h 35m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-07,SWISS,18h 30m,New York,Dubai,6:45 pm,10:15 pm,"1h 55m,1h 20m","London Heathrow,Zurich",2,1,2,"1,053"
2024-03-07,"United Airlines, Lufthansa",17h 45m,New York,Dubai,8:10 pm,10:55 pm,"1h 05m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
2024-03-07,TAP AIR PORTUGAL,16h 05m,New York,Dubai,11:55 pm,1:00 am,1h 55m,Lisbon Humberto Delgado,1,1,0,"1,180"
2024-03-07,Gulf Air,20h 15m,New York,Dubai,5:20 pm,10:35 pm,"4h 25m,1h 05m","Paris Charles de Gaulle,Manama Bahrain Intl",2,1,2,964
2024-03-07,Lufthansa,18h 25m,New York,Dubai,7:30 pm,10:55 pm,"1h 00m,1h 20m","Barcelona-El Prat,Frankfurt am Main",2,1,2,"1,051"
2024-03-07,SWISS,19h 05m,New York,Dubai,6:10 pm,10:15 pm,"2h 35m,1h 50m","Amsterdam Schiphol,Zurich",2,1,2,"1,050"
2024-03-07,SWISS,19h 15m,New York,Dubai,6:00 pm,10:15 pm,"2h 30m,1h 20m","London Heathrow,Zurich",2,1,2,"1,053"
2024-03-07,SWISS,19h 10m,New York,Dubai,6:05 pm,10:15 pm,"2h 30m,1h 20m","Milan Malpensa,Zurich",2,1,2,"1,060"
2024-03-07,Lufthansa,19h 10m,New York,Dubai,6:45 pm,10:55 pm,"2h 35m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,064"
2024-03-07,Lufthansa,19h 45m,New York,Dubai,6:10 pm,10:55 pm,5h 55m,Frankfurt am Main,1,1,2,"1,049"
2024-03-07,SWISS,20h 50m,New York,Dubai,4:25 pm,10:15 pm,6h 55m,Zurich,1,1,2,"1,024"
2024-03-07,United Airlines,20h 50m,New York,Dubai,4:25 pm,10:15 pm,6h 55m,Zurich,1,1,2,"1,026"
2024-03-07,Air Canada,18h 10m,New York,Dubai,4:40 pm,7:50 pm,3h 11m,Toronto Pearson Intl,1,1,1,"1,204"
2024-03-07,SWISS,19h 35m,New York,Dubai,5:40 pm,10:15 pm,"2h 40m,2h 05m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-07,Turkish Airlines,17h 35m,New York,Dubai,12:20 am,2:55 am,3h 10m,Istanbul,1,1,0,"1,099"
2024-03-07,Air Canada,18h 20m,New York,Dubai,4:30 pm,7:50 pm,3h 19m,Toronto Pearson Intl,1,1,1,"1,204"
2024-03-07,United Airlines,20h 15m,New York,Dubai,5:00 pm,10:15 pm,"3h 42m,1h 55m","Boston Logan Intl,Zurich",2,1,2,"1,026"
2024-03-07,"United Airlines, Lufthansa",19h 10m,New York,Dubai,6:45 pm,10:55 pm,"2h 35m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
2024-03-07,"United Airlines, Lufthansa",19h 10m,New York,Dubai,6:45 pm,10:55 pm,"1h 35m,2h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
2024-03-07,"United Airlines, SWISS",20h 50m,New York,Dubai,4:25 pm,10:15 pm,6h 55m,Zurich,1,1,1,"1,026"
2024-03-07,SWISS,19h 35m,New York,Dubai,5:40 pm,10:15 pm,"3h 10m,1h 35m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-07,SWISS,19h 35m,New York,Dubai,5:40 pm,10:15 pm,"3h 55m,0h 55m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-07,Turkish Airlines,18h 25m,New York,Dubai,11:40 pm,3:05 am,4h 15m,Istanbul,1,1,0,"1,099"
2024-03-07,Air Canada,18h 55m,New York,Dubai,3:55 pm,7:50 pm,4h 01m,Toronto Pearson Intl,1,1,1,"1,204"
2024-03-07,"United Airlines, Lufthansa",19h 55m,New York,Dubai,6:00 pm,10:55 pm,"1h 10m,3h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
